Date,Open,High,Low,Close,Adj_Close,Volume
2018-06-15,10808.65039,10834,10755.40039,10817.7002,10817.7002,305400
2018-06-18,10830.2002,10830.2002,10787.34961,10799.84961,10799.84961,196600
2018-06-19,10789.4502,10789.4502,10701.2002,10710.4502,10710.4502,224500
2018-06-20,10734.65039,10781.79981,10724.04981,10772.04981,10772.04981,193500
2018-06-21,10808.4502,10809.59961,10725.90039,10741.09961,10741.09961,223600
2018-06-22,10742.7002,10837,10710.4502,10821.84961,10821.84961,229800
2018-06-25,10822.90039,10831.04981,10753.04981,10762.4502,10762.4502,229600
2018-06-26,10742.7002,10805.25,10732.54981,10769.15039,10769.15039,220000
2018-06-27,10785.5,10785.5,10652.40039,10671.40039,10671.40039,246000
2018-06-28,10660.79981,10674.2002,10557.7002,10589.09961,10589.09961,352300
2018-06-29,10612.84961,10723.04981,10612.34961,10714.29981,10714.29981,242800
2018-07-02,10732.34961,10736.15039,10604.65039,10657.29981,10657.29981,295400
2018-07-03,10668.59961,10713.29981,10630.25,10699.90039,10699.90039,202100
2018-07-04,10715,10777.15039,10677.75,10769.90039,10769.90039,173900
2018-07-05,10786.04981,10786.04981,10726.25,10749.75,10749.75,220500
2018-07-06,10744.15039,10816.34961,10735.04981,10772.65039,10772.65039,0
2018-07-09,10838.29981,10860.34961,10807.15039,10852.90039,10852.90039,183600
2018-07-10,10902.75,10956.90039,10876.65039,10947.25,10947.25,197000
2018-07-11,10956.40039,10976.65039,10923,10948.29981,10948.29981,222300
2018-07-12,11006.9502,11078.29981,10999.65039,11023.2002,11023.2002,248300
2018-07-13,11056.90039,11071.34961,10999.75,11018.90039,11018.90039,0
2018-07-16,11018.9502,11019.5,10926.25,10936.84961,10936.84961,210500
2018-07-17,10939.65039,11018.5,10925.59961,11008.04981,11008.04981,210600
2018-07-18,11060.2002,11076.2002,10956.29981,10980.4502,10980.4502,225500
2018-07-19,10999.5,11006.5,10935.4502,10957.09961,10957.09961,215400
2018-07-20,10963.5,11030.25,10946.2002,11010.2002,11010.2002,187300
2018-07-23,11019.84961,11093.40039,11010.9502,11084.75,11084.75,229100
2018-07-24,11109,11143.40039,11092.5,11134.29981,11134.29981,205800
2018-07-25,11148.40039,11157.15039,11113.25,11132,11132,205900
2018-07-26,11132.9502,11185.84961,11125.7002,11167.29981,11167.29981,365400
2018-07-27,11232.75,11283.40039,11210.25,11278.34961,11278.34961,314600
2018-07-30,11296.65039,11328.09961,11261.4502,11319.54981,11319.54981,278800
2018-07-31,11311.04981,11366,11267.75,11356.5,11356.5,256500
2018-08-01,11359.79981,11390.54981,11313.54981,11346.2002,11346.2002,269700
2018-08-02,11328.90039,11328.90039,11234.9502,11244.7002,11244.7002,210000
2018-08-03,11297.79981,11368,11294.54981,11360.79981,11360.79981,218300
2018-08-06,11401.5,11427.65039,11370.59961,11387.09961,11387.09961,203700
2018-08-07,11423.15039,11428.9502,11359.7002,11389.4502,11389.4502,226400
2018-08-08,11412.5,11459.9502,11379.29981,11450,11450,210500
2018-08-09,11493.25,11495.2002,11454.09961,11470.7002,11470.7002,302200
2018-08-10,11474.9502,11478.75,11419.65039,11429.5,11429.5,0
2018-08-13,11369.59961,11406.29981,11340.29981,11355.75,11355.75,246900
2018-08-14,11381.7002,11452.4502,11370.79981,11435.09961,11435.09961,232600
2018-08-16,11397.15039,11449.84961,11366.25,11385.04981,11385.04981,290600
2018-08-17,11437.15039,11486.4502,11431.79981,11470.75,11470.75,234700
2018-08-20,11502.09961,11565.29981,11499.65039,11551.75,11551.75,232600
2018-08-21,11576.2002,11581.75,11539.59961,11570.90039,11570.90039,224200
2018-08-23,11620.7002,11620.7002,11546.7002,11582.75,11582.75,248500
2018-08-24,11566.59961,11604.59961,11532,11557.09961,11557.09961,218800
2018-08-27,11605.84961,11700.9502,11595.59961,11691.9502,11691.9502,199500
2018-08-28,11731.9502,11760.2002,11710.5,11738.5,11738.5,241900
2018-08-29,11744.9502,11753.2002,11678.84961,11691.90039,11691.90039,251600
2018-08-30,11694.75,11698.79981,11639.7002,11676.79981,11676.79981,313800
2018-08-31,11675.84961,11727.65039,11640.09961,11680.5,11680.5,346500
2018-09-03,11751.79981,11751.79981,11567.40039,11582.34961,11582.34961,234400
2018-09-04,11598.75,11602.54981,11496.84961,11520.29981,11520.29981,254800
2018-09-05,11514.84961,11542.65039,11393.84961,11476.9502,11476.9502,246100
2018-09-06,11514.15039,11562.25,11436.04981,11536.90039,11536.90039,247900
2018-09-07,11558.25,11603,11484.40039,11589.09961,11589.09961,295900
2018-09-10,11570.25,11573,11427.29981,11438.09961,11438.09961,286700
2018-09-11,11476.84961,11479.40039,11274,11287.5,11287.5,0
2018-09-12,11340.09961,11380.75,11250.2002,11369.90039,11369.90039,268200
2018-09-14,11443.5,11523.25,11430.54981,11515.2002,11515.2002,276600
2018-09-17,11464.9502,11464.9502,11366.90039,11377.75,11377.75,201400
2018-09-18,11381.54981,11411.4502,11268.9502,11278.90039,11278.90039,240900
2018-09-19,11326.65039,11332.04981,11210.90039,11234.34961,11234.34961,250600
2018-09-21,11271.29981,11346.79981,10866.4502,11143.09961,11143.09961,719000
2018-09-24,11164.40039,11170.15039,10943.59961,10967.40039,10967.40039,0
2018-09-25,10969.9502,11080.59961,10882.84961,11067.4502,11067.4502,405000
2018-09-26,11145.54981,11145.54981,10993.04981,11053.79981,11053.79981,340500
2018-09-27,11079.79981,11089.4502,10953.34961,10977.54981,10977.54981,405700
2018-09-28,11008.09961,11034.09961,10850.29981,10930.4502,10930.4502,478100
2018-10-01,10930.90039,11035.65039,10821.54981,11008.29981,11008.29981,387000
2018-10-03,10982.7002,10989.04981,10843.75,10858.25,10858.25,386800
2018-10-04,10754.7002,10754.7002,10547.25,10599.25,10599.25,425100
2018-10-05,10514.09961,10540.65039,10261.90039,10316.4502,10316.4502,606400
2018-10-08,10310.15039,10398.34961,10198.40039,10348.04981,10348.04981,456200
2018-10-09,10390.29981,10397.59961,10279.34961,10301.04981,10301.04981,430500
2018-10-10,10331.84961,10482.34961,10318.25,10460.09961,10460.09961,0
2018-10-11,10169.79981,10335.9502,10138.59961,10234.65039,10234.65039,483500
2018-10-12,10331.54981,10492.4502,10322.15039,10472.5,10472.5,343500
2018-10-15,10524.2002,10526.29981,10410.15039,10512.5,10512.5,259500
2018-10-16,10550.15039,10604.90039,10525.29981,10584.75,10584.75,265200
2018-10-17,10688.7002,10710.15039,10436.4502,10453.04981,10453.04981,284800
2018-10-19,10339.7002,10380.09961,10249.59961,10303.54981,10303.54981,357500
2018-10-22,10405.84961,10408.54981,10224,10245.25,10245.25,297300
2018-10-23,10152.59961,10222.09961,10102.34961,10146.79981,10146.79981,302600
2018-10-24,10278.15039,10290.65039,10126.7002,10224.75,10224.75,351400
2018-10-25,10135.04981,10166.59961,10079.29981,10124.90039,10124.90039,0
2018-10-26,10122.34961,10128.84961,10004.54981,10030,10030,364300
2018-10-29,10078.09961,10275.29981,10020.34961,10250.84961,10250.84961,364400
2018-10-30,10239.40039,10285.09961,10175.34961,10198.40039,10198.40039,289800
2018-10-31,10209.54981,10396,10105.09961,10386.59961,10386.59961,375000
2018-11-01,10441.7002,10441.90039,10341.90039,10380.4502,10380.4502,348500
2018-11-02,10462.29981,10606.9502,10457.7002,10553,10553,421200
2018-11-05,10558.75,10558.79981,10477,10524,10524,301900
2018-11-06,10552,10600.25,10491.4502,10530,10530,0
2018-11-07,10614.4502,10616.4502,10582.29981,10598.40039,10598.40039,31200
2018-11-09,10614.7002,10619.54981,10544.84961,10585.2002,10585.2002,296600
2018-11-12,10607.79981,10645.5,10464.04981,10482.2002,10482.2002,259700
2018-11-13,10451.90039,10596.25,10440.54981,10582.5,10582.5,254600
2018-11-14,10634.90039,10651.59961,10532.7002,10576.29981,10576.29981,384500
2018-11-15,10580.59961,10646.5,10557.5,10616.7002,10616.7002,0
2018-11-16,10644,10695.15039,10631.15039,10682.2002,10682.2002,342800
2018-11-19,10731.25,10774.7002,10688.79981,10763.40039,10763.40039,272100
2018-11-20,10740.09961,10740.84961,10640.84961,10656.2002,10656.2002,295200
2018-11-21,10670.9502,10671.29981,10562.34961,10600.04981,10600.04981,300900
2018-11-22,10612.65039,10646.25,10512,10526.75,10526.75,239500
2018-11-26,10568.29981,10637.79981,10489.75,10628.59961,10628.59961,0
2018-11-27,10621.4502,10695.15039,10596.34961,10685.59961,10685.59961,0
2018-11-28,10708.75,10757.79981,10699.84961,10728.84961,10728.84961,424500
2018-11-29,10808.7002,10883.04981,10782.34961,10858.7002,10858.7002,691300
2018-11-30,10892.09961,10922.4502,10835.09961,10876.75,10876.75,453900
2018-12-03,10930.7002,10941.2002,10845.34961,10883.75,10883.75,409700
2018-12-04,10877.09961,10890.9502,10833.34961,10869.5,10869.5,322100
2018-12-05,10820.4502,10821.04981,10747.9502,10782.90039,10782.90039,312300
2018-12-06,10718.15039,10722.65039,10588.25,10601.15039,10601.15039,318500
2018-12-07,10644.79981,10704.54981,10599.34961,10693.7002,10693.7002,325800
2018-12-10,10508.7002,10558.84961,10474.9502,10488.4502,10488.4502,381300
2018-12-11,10350.04981,10567.15039,10333.84961,10549.15039,10549.15039,425500
2018-12-12,10591,10752.2002,10560.79981,10737.59961,10737.59961,360500
2018-12-13,10810.75,10838.59961,10749.5,10791.54981,10791.54981,376200
2018-12-14,10784.5,10815.75,10752.09961,10805.4502,10805.4502,340100
2018-12-17,10853.2002,10900.34961,10844.84961,10888.34961,10888.34961,296900
2018-12-18,10850.90039,10915.40039,10819.09961,10908.7002,10908.7002,286100
2018-12-19,10930.54981,10985.15039,10928,10967.29981,10967.29981,312100
2018-12-20,10885.2002,10962.54981,10880.04981,10951.7002,10951.7002,318900
2018-12-21,10944.25,10963.65039,10738.65039,10754,10754,377500
2018-12-24,10780.90039,10782.29981,10649.25,10663.5,10663.5,223400
2018-12-26,10635.4502,10747.5,10534.54981,10729.84961,10729.84961,263700
2018-12-27,10817.90039,10834.2002,10764.4502,10779.79981,10779.79981,456100
2018-12-28,10820.9502,10893.59961,10817.15039,10859.90039,10859.90039,245500
2018-12-31,10913.2002,10923.54981,10853.2002,10862.54981,10862.54981,180900
2019-01-01,null,null,null,null,null,null
2019-01-02,10868.84961,10895.34961,10735.04981,10792.5,10792.5,309700
2019-01-03,10796.79981,10814.04981,10661.25,10672.25,10672.25,286200
2019-01-04,10699.7002,10741.04981,10628.65039,10727.34961,10727.34961,296600
2019-01-07,10804.84961,10835.9502,10750.15039,10771.79981,10771.79981,269400
2019-01-08,10786.25,10818.4502,10733.25,10802.15039,10802.15039,277700
2019-01-09,10862.40039,10870.40039,10749.40039,10855.15039,10855.15039,333000
2019-01-10,10859.34961,10859.34961,10801.79981,10821.59961,10821.59961,254400
2019-01-11,10834.75,10850.15039,10739.40039,10794.9502,10794.9502,260800
2019-01-14,10807,10808,10692.34961,10737.59961,10737.59961,298800
2019-01-15,10777.54981,10896.9502,10777.54981,10886.79981,10886.79981,310700
2019-01-16,10899.65039,10928.15039,10876.90039,10890.29981,10890.29981,276500
2019-01-17,10920.84961,10930.65039,10844.65039,10905.2002,10905.2002,271700
2019-01-18,10914.84961,10928.2002,10852.2002,10906.9502,10906.9502,323800
2019-01-21,10919.34961,10987.4502,10885.75,10961.84961,10961.84961,288800
2019-01-22,10949.79981,10949.79981,10864.15039,10922.75,10922.75,300800
2019-01-23,10931.04981,10944.79981,10811.9502,10831.5,10831.5,298900
2019-01-24,10844.04981,10866.59961,10798.65039,10849.79981,10849.79981,361100
2019-01-25,10859.75,10931.7002,10756.4502,10780.54981,10780.54981,463400
2019-01-28,10792.4502,10804.4502,10630.9502,10661.54981,10661.54981,419700
2019-01-29,10653.7002,10690.34961,10583.65039,10652.2002,10652.2002,356900
2019-01-30,10702.25,10710.2002,10612.84961,10651.79981,10651.79981,410100
2019-01-31,10690.54981,10838.04981,10678.54981,10830.9502,10830.9502,604800
2019-02-01,10851.34961,10983.4502,10813.4502,10893.65039,10893.65039,482300
2019-02-04,10876.75,10927.90039,10814.15039,10912.25,10912.25,318300
2019-02-05,10908.65039,10956.7002,10886.7002,10934.34961,10934.34961,268100
2019-02-06,10965.09961,11072.59961,10962.7002,11062.4502,11062.4502,298500
2019-02-07,11070.4502,11118.09961,11043.59961,11069.40039,11069.40039,263500
2019-02-08,11023.5,11041.2002,10925.4502,10943.59961,10943.59961,352800
2019-02-11,10930.90039,10930.90039,10857.09961,10888.79981,10888.79981,286000
2019-02-12,10879.7002,10910.90039,10823.79981,10831.40039,10831.40039,292300
2019-02-14,10786.09961,10792.7002,10718.75,10746.04981,10746.04981,627000
2019-02-15,10780.25,10785.75,10620.40039,10724.40039,10724.40039,521900
2019-02-18,10738.65039,10759.90039,10628.40039,10640.9502,10640.9502,345400
2019-02-19,10636.7002,10722.84961,10585.65039,10604.34961,10604.34961,291500
2019-02-20,10655.4502,10752.7002,10646.40039,10735.4502,10735.4502,289200
2019-02-21,10744.09961,10808.84961,10721.5,10789.84961,10789.84961,279600
2019-02-22,10782.7002,10801.54981,10758.40039,10791.65039,10791.65039,396800
2019-02-25,10813.25,10887.09961,10788.04981,10880.09961,10880.09961,385900
2019-02-26,10775.29981,10888.75,10729.29981,10835.29981,10835.29981,415000
2019-02-27,10881.2002,10939.7002,10751.2002,10806.65039,10806.65039,381100
2019-02-28,10865.7002,10865.7002,10784.84961,10792.5,10792.5,644200
2019-03-01,10842.65039,10877.90039,10823.09961,10863.5,10863.5,308500
2019-03-05,10864.84961,10994.90039,10817,10987.4502,10987.4502,373200
2019-03-06,11024.84961,11062.29981,10998.84961,11053,11053,372600
2019-03-07,11077.9502,11089.04981,11027.09961,11058.2002,11058.2002,321200
2019-03-08,11038.84961,11049,11008.9502,11035.40039,11035.40039,326600
2019-03-11,11068.75,11180.90039,11059.84961,11168.04981,11168.04981,352200
2019-03-12,11231.34961,11320.40039,11227,11301.2002,11301.2002,391300
2019-03-13,11326.2002,11352.29981,11276.59961,11341.7002,11341.7002,383000
2019-03-14,11382.5,11383.4502,11313.75,11343.25,11343.25,294500
2019-03-15,11376.84961,11487,11370.79981,11426.84961,11426.84961,463700
2019-03-18,11473.84961,11530.15039,11412.5,11462.2002,11462.2002,320300
2019-03-19,11500.29981,11543.84961,11451.25,11532.40039,11532.40039,326100
2019-03-20,11553.34961,11556.09961,11503.09961,11521.04981,11521.04981,366300
2019-03-22,11549.2002,11572.79981,11434.54981,11456.90039,11456.90039,386200
2019-03-25,11395.65039,11395.65039,11311.59961,11354.25,11354.25,294500
2019-03-26,11375.2002,11496.75,11352.4502,11483.25,11483.25,282600
2019-03-27,11531.4502,11546.2002,11413,11445.04981,11445.04981,350400
2019-03-28,11463.65039,11588.5,11452.4502,11570,11570,527700
2019-04-01,11665.2002,11738.09961,11644.75,11669.15039,11669.15039,379600
2019-04-02,11711.54981,11729.34961,11655.84961,11713.2002,11713.2002,386100
2019-04-03,11735.29981,11761,11629.15039,11643.9502,11643.9502,365800
2019-04-04,11660.2002,11662.54981,11559.2002,11598,11598,349000
2019-04-05,11638.40039,11689.65039,11609.5,11665.9502,11665.9502,266700
2019-04-08,11704.34961,11710.29981,11549.09961,11604.5,11604.5,260900
2019-04-09,11612.04981,11683.90039,11569.7002,11671.9502,11671.9502,300500
2019-04-10,11646.84961,11680.04981,11571.75,11584.29981,11584.29981,359900
2019-04-11,11592.54981,11606.7002,11550.54981,11596.7002,11596.7002,279800
2019-04-12,11612.84961,11657.34961,11578.79981,11643.4502,11643.4502,246000
2019-04-15,11667,11704.59961,11648.25,11690.34961,11690.34961,290000
2019-04-16,11736.2002,11810.9502,11731.54981,11787.15039,11787.15039,354300
2019-04-18,11856.15039,11856.15039,11738.5,11752.79981,11752.79981,339700
2019-04-22,11727.04981,11727.04981,11583.9502,11594.4502,11594.4502,260400
2019-04-23,11612.9502,11645.9502,11564.79981,11575.9502,11575.9502,272500
2019-04-24,11601.5,11740.84961,11578.84961,11726.15039,11726.15039,335200
2019-04-25,11735.7002,11796.75,11624.29981,11641.79981,11641.79981,604400
2019-04-26,11683.75,11762.90039,11661.75,11754.65039,11754.65039,333500
2019-04-30,11748.75,11756.25,11655.90039,11748.15039,11748.15039,532600
2019-05-02,11725.54981,11789.29981,11699.54981,11724.75,11724.75,380300
2019-05-03,11722.59961,11770.90039,11699.34961,11712.25,11712.25,305500
2019-05-06,11605.79981,11632.54981,11571.34961,11598.25,11598.25,299000
2019-05-07,11651.5,11657.04981,11484.4502,11497.90039,11497.90039,337500
2019-05-08,11478.7002,11479.09961,11346.9502,11359.4502,11359.4502,372800
2019-05-09,11322.40039,11357.59961,11255.04981,11301.79981,11301.79981,373000
2019-05-10,11314.15039,11345.79981,11251.04981,11278.90039,11278.90039,387300
2019-05-13,11258.7002,11300.2002,11125.59961,11148.2002,11148.2002,357600
2019-05-14,11151.65039,11294.75,11108.29981,11222.04981,11222.04981,398100
2019-05-15,11271.7002,11286.79981,11136.9502,11157,11157,414200
2019-05-16,11180.34961,11281.54981,11143.34961,11257.09961,11257.09961,350700
2019-05-17,11261.90039,11426.15039,11259.84961,11407.15039,11407.15039,412100
2019-05-20,11651.90039,11845.2002,11591.7002,11828.25,11828.25,452100
2019-05-21,11863.65039,11883.54981,11682.79981,11709.09961,11709.09961,381000
2019-05-22,11727.9502,11784.79981,11682.40039,11737.90039,11737.90039,355900
2019-05-23,11901.29981,12041.15039,11614.5,11657.04981,11657.04981,569000
2019-05-24,11748,11859,11658.09961,11844.09961,11844.09961,374600
2019-05-27,11855.5,11957.15039,11812.40039,11924.75,11924.75,348400
2019-05-28,11958.34961,11958.54981,11864.90039,11928.75,11928.75,598300
2019-05-29,11905.79981,11931.90039,11836.79981,11861.09961,11861.09961,318100
2019-05-30,11865.29981,11968.54981,11859.40039,11945.90039,11945.90039,421200
2019-05-31,11999.79981,12039.25,11829.4502,11922.79981,11922.79981,438900
2019-06-03,11953.75,12103.04981,11920.09961,12088.54981,12088.54981,315300
2019-06-04,12052.65039,12095.2002,12005.84961,12021.65039,12021.65039,289200
2019-06-06,12039.79981,12039.79981,11830.25,11843.75,11843.75,415200
2019-06-07,11865.2002,11897.5,11769.5,11870.65039,11870.65039,302500
2019-06-10,11934.90039,11975.04981,11871.75,11922.7002,11922.7002,303300
2019-06-11,11959.84961,12000.34961,11904.34961,11965.59961,11965.59961,332200
2019-06-12,11962.4502,11962.4502,11866.34961,11906.2002,11906.2002,283700
2019-06-13,11873.90039,11931.34961,11817.04981,11914.04981,11914.04981,447900
2019-06-14,11910.09961,11911.84961,11797.7002,11823.29981,11823.29981,390300
2019-06-17,11844,11844.04981,11657.75,11672.15039,11672.15039,295500
2019-06-18,11677.04981,11727.2002,11641.15039,11691.5,11691.5,365500
2019-06-19,11744.4502,11802.5,11625.09961,11691.4502,11691.4502,446900
2019-06-20,11653.65039,11843.5,11635.04981,11831.75,11831.75,442000
2019-06-21,11827.59961,11827.9502,11705.09961,11724.09961,11724.09961,468400
2019-06-24,11725.79981,11754,11670.2002,11699.65039,11699.65039,277600
2019-06-25,11681,11814.40039,11651,11796.4502,11796.4502,300500
2019-06-26,11768.15039,11871.84961,11757.54981,11847.54981,11847.54981,327900
2019-06-27,11860.84961,11911.15039,11821.04981,11841.54981,11841.54981,480200
2019-06-28,11861.15039,11871.7002,11775.5,11788.84961,11788.84961,303900
2019-07-01,11839.90039,11884.65039,11830.79981,11865.59961,11865.59961,278400
2019-07-02,11890.29981,11917.4502,11814.7002,11910.29981,11910.29981,363200
2019-07-03,11932.15039,11945.2002,11887.04981,11916.75,11916.75,340500
2019-07-04,11928.79981,11969.25,11923.65039,11946.75,11946.75,333600
2019-07-05,11964.75,11981.75,11797.90039,11811.15039,11811.15039,530700
2019-07-08,11770.40039,11771.90039,11523.29981,11558.59961,11558.59961,464000
2019-07-09,11531.59961,11582.54981,11461,11555.90039,11555.90039,442500
2019-07-10,11536.15039,11593.7002,11475.65039,11498.90039,11498.90039,337600
2019-07-11,11561.4502,11599,11519.5,11582.90039,11582.90039,317300
2019-07-12,11601.15039,11639.54981,11538.59961,11552.5,11552.5,359400
2019-07-15,11614.75,11618.40039,11532.29981,11588.34961,11588.34961,368800
2019-07-16,11596.65039,11670.04981,11573.9502,11662.59961,11662.59961,480200
2019-07-17,11670.75,11706.65039,11651.15039,11687.5,11687.5,464800
2019-07-18,11675.59961,11677.15039,11582.40039,11596.90039,11596.90039,498300
2019-07-19,11627.9502,11640.34961,11399.29981,11419.25,11419.25,446000
2019-07-22,11392.84961,11398.15039,11301.25,11346.2002,11346.2002,516000
2019-07-23,11372.25,11398.15039,11302.79981,11331.04981,11331.04981,458900
2019-07-24,11322.4502,11359.75,11229.79981,11271.29981,11271.29981,413200
2019-07-25,11290.40039,11361.40039,11239.34961,11252.15039,11252.15039,553700
2019-07-26,11247.4502,11307.59961,11210.04981,11284.29981,11284.29981,522700
2019-07-29,11307.5,11310.9502,11152.40039,11189.2002,11189.2002,482900
2019-07-30,11213.7002,11267.4502,11072.65039,11085.40039,11085.40039,479100
2019-07-31,11034.04981,11145.29981,10999.40039,11118,11118,536700
2019-08-01,11060.2002,11076.75,10881,10980,10980,499900
2019-08-02,10930.29981,11080.15039,10848.9502,10997.34961,10997.34961,547400
2019-08-05,10895.79981,10895.79981,10782.59961,10862.59961,10862.59961,506600
2019-08-06,10815.40039,11018.54981,10813.79981,10948.25,10948.25,517900
2019-08-07,10958.09961,10975.65039,10835.90039,10855.5,10855.5,548500
2019-08-08,10899.2002,11058.04981,10842.9502,11032.4502,11032.4502,482500
2019-08-09,11087.90039,11181.4502,11062.79981,11109.65039,11109.65039,538100
2019-08-13,11139.40039,11145.90039,10901.59961,10925.84961,10925.84961,624600
2019-08-14,11003.25,11078.15039,10935.59961,11029.40039,11029.40039,511500
2019-08-16,11043.65039,11068.65039,10924.29981,11047.79981,11047.79981,470900
2019-08-19,11094.79981,11146.90039,11037.84961,11053.90039,11053.90039,369500
2019-08-20,11063.90039,11076.29981,10985.29981,11017,11017,444700
2019-08-21,11018.15039,11034.2002,10906.65039,10918.7002,10918.7002,557900
2019-08-22,10905.29981,10908.25,10718.29981,10741.34961,10741.34961,668200
2019-08-23,10699.59961,10862.54981,10637.15039,10829.34961,10829.34961,667100
2019-08-26,11000.29981,11070.29981,10756.54981,11057.84961,11057.84961,684100
2019-08-27,11106.54981,11141.75,11049.5,11105.34961,11105.34961,685600
2019-08-28,11101.29981,11129.65039,10987.65039,11046.09961,11046.09961,550000
2019-08-29,10996.04981,11021.09961,10922.40039,10948.29981,10948.29981,649900
2019-08-30,10987.79981,11042.59961,10874.79981,11023.25,11023.25,628200
2019-09-03,10960.9502,10967.5,10772.7002,10797.90039,10797.90039,483000
2019-09-04,10790.40039,10858.75,10746.34961,10844.65039,10844.65039,508800
2019-09-05,10860.9502,10920.09961,10816,10847.90039,10847.90039,595700
2019-09-06,10883.79981,10957.04981,10867.4502,10946.2002,10946.2002,497200
2019-09-09,10936.7002,11028.84961,10889.79981,11003.04981,11003.04981,412500
2019-09-11,11028.5,11054.79981,11011.65039,11035.7002,11035.7002,687100
2019-09-12,11058.29981,11081.75,10964.9502,10982.79981,10982.79981,551400
2019-09-13,10986.79981,11084.4502,10945.75,11075.90039,11075.90039,624300
2019-09-16,10994.84961,11052.7002,10968.2002,11003.5,11003.5,434500
2019-09-17,11000.09961,11000.09961,10796.5,10817.59961,10817.59961,482000
2019-09-18,10872.79981,10885.15039,10804.84961,10840.65039,10840.65039,519200
2019-09-19,10845.2002,10845.2002,10670.25,10704.79981,10704.79981,642600
2019-09-20,10746.79981,11381.90039,10691,11274.2002,11274.2002,1356800
2019-09-23,11542.7002,11694.84961,11471.34961,11600.2002,11600.2002,882800
2019-09-24,11590.7002,11655.04981,11539.2002,11588.2002,11588.2002,651700
2019-09-25,11564.84961,11564.9502,11416.09961,11440.2002,11440.2002,629100
2019-09-26,11469.84961,11610.84961,11466.34961,11571.2002,11571.2002,844500
2019-09-27,11556.34961,11593.59961,11499.75,11512.40039,11512.40039,650000
2019-09-30,11491.15039,11508.25,11390.79981,11474.4502,11474.4502,756800
2019-10-01,11515.40039,11554.2002,11247.90039,11359.90039,11359.90039,1305400
2019-10-03,11322.25,11370.40039,11257.34961,11314,11314,1017500
2019-10-04,11388.4502,11400.29981,11158.34961,11174.75,11174.75,928500
2019-10-07,11196.2002,11233.84961,11112.65039,11126.40039,11126.40039,733200
2019-10-09,11152.9502,11321.59961,11090.15039,11313.29981,11313.29981,741100
2019-10-10,11280.5,11293.34961,11208.54981,11234.54981,11234.54981,562000
2019-10-11,11257.7002,11362.90039,11189.40039,11305.04981,11305.04981,737800
2019-10-14,11335.90039,11420.4502,11290.04981,11341.15039,11341.15039,587600
2019-10-15,11360.84961,11462.34961,11342.09961,11428.29981,11428.29981,527400
2019-10-16,11464.9502,11481.04981,11411.09961,11464,11464,533500
2019-10-17,11466.29981,11599.09961,11439.65039,11586.34961,11586.34961,797600
2019-10-18,11580.29981,11684.7002,11553.15039,11661.84961,11661.84961,853400
2019-10-22,11657.15039,11714.34961,11573.65039,11588.34961,11588.34961,867600
2019-10-23,11596.2002,11651.59961,11554.40039,11604.09961,11604.09961,664200
2019-10-24,11661.65039,11679.59961,11534.65039,11582.59961,11582.59961,700500
2019-10-25,11646.15039,11646.90039,11490.75,11583.90039,11583.90039,812000
2019-10-27,null,null,null,null,null,null
2019-10-29,11643.9502,11809.40039,11627.34961,11786.84961,11786.84961,951700
2019-10-30,11883.90039,11883.9502,11784.4502,11844.09961,11844.09961,725200
2019-10-31,11890.4502,11945,11855.09961,11877.4502,11877.4502,1414800
2019-11-01,11886.59961,11918.29981,11843.34961,11890.59961,11890.59961,855300
2019-11-04,11928.90039,11989.15039,11905.34961,11941.29981,11941.29981,823100
2019-11-05,11974.59961,11978.9502,11861.90039,11917.2002,11917.2002,632000
2019-11-06,11911.5,12002.90039,11850.25,11966.04981,11966.04981,603400
2019-11-07,12021.09961,12021.40039,11946.84961,12012.04981,12012.04981,563000
2019-11-08,11987.15039,12034.15039,11888.75,11908.15039,11908.15039,789300
2019-11-11,11879.2002,11932.65039,11853.9502,11913.4502,11913.4502,549000
2019-11-13,11908.29981,11946.79981,11823.2002,11840.4502,11840.4502,659000
2019-11-14,11858.75,11895.65039,11802.65039,11872.09961,11872.09961,559500
2019-11-15,11904.2002,11973.65039,11879.25,11895.4502,11895.4502,580200
2019-11-18,11915.15039,11946.2002,11867.59961,11884.5,11884.5,514400
2019-11-19,11919.4502,11958.84961,11881.75,11940.09961,11940.09961,613900
2019-11-20,12004.75,12038.59961,11966.04981,11999.09961,11999.09961,646700
2019-11-21,12025.65039,12028.2002,11956.90039,11968.40039,11968.40039,557700
2019-11-22,11967.29981,11968.09961,11883.5,11914.40039,11914.40039,486800
2019-11-25,11922.4502,12084.5,11919.75,12073.75,12073.75,534300
2019-11-26,12110.2002,12132.4502,12006.34961,12037.7002,12037.7002,1201300
2019-11-27,12068.5,12114.90039,12055.15039,12100.7002,12100.7002,584200
2019-11-28,12132.09961,12158.79981,12099.9502,12151.15039,12151.15039,620500
2019-11-29,12146.2002,12147.40039,12017.40039,12056.04981,12056.04981,804400
2019-12-02,12137.04981,12137.15039,12023.7002,12048.2002,12048.2002,720900
2019-12-03,12067.65039,12068.59961,11956.40039,11994.2002,11994.2002,605800
2019-12-04,11969.9502,12054.7002,11935.29981,12043.2002,12043.2002,747200
2019-12-05,12071.25,12081.2002,11998.75,12018.40039,12018.40039,562200
2019-12-06,12047.34961,12057.04981,11888.84961,11921.5,11921.5,609200
2019-12-09,11939.09961,11981.9502,11888.04981,11937.5,11937.5,599100
2019-12-10,11950.5,11953.2002,11844.7002,11856.79981,11856.79981,650200
